Time,Value,Aggregate
15:15:30.094000,-0.000762939453125,163.80182002022244
15:15:30.095000,0.023651123046875,163.80182002022244
15:15:30.095000,-0.00457763671875,163.80182002022244
15:15:30.096000,-0.0762939453125,163.80182002022244
15:15:30.203000,-0.14495849609375,163.80182002022244
15:15:30.204000,-0.1674652099609375,163.80182002022244
15:15:30.205000,-0.1285552978515625,163.80182002022244
15:15:30.206000,-0.0507354736328125,163.80182002022244
15:15:30.206000,0.018310546875,163.80182002022244
15:15:30.207000,0.038909912109375,163.80182002022244
15:15:30.208000,0.0118255615234375,163.80182002022244
15:15:30.208000,-0.04119873046875,163.80182002022244
15:15:30.209000,-0.0827789306640625,163.80182002022244
15:15:30.209000,-0.1056671142578125,163.80182002022244
15:15:30.210000,-0.1190185546875,163.80182002022244
15:15:30.210000,-0.109100341796875,163.80182002022244
15:15:30.211000,-0.0583648681640625,163.80182002022244
15:15:30.211000,0.000762939453125,163.80182002022244
15:15:30.212000,0.006103515625,163.80182002022244
15:15:30.213000,-0.0591278076171875,163.80182002022244
15:15:30.338000,-0.130462646484375,163.80182002022244
15:15:30.339000,-0.1399993896484375,163.80182002022244
15:15:30.340000,-0.110626220703125,163.80182002022244
15:15:30.341000,-0.1140594482421875,163.80182002022244
15:15:30.342000,-0.1613616943359375,163.80182002022244
15:15:30.342000,-0.19073486328125,163.80182002022244
15:15:30.343000,-0.1605987548828125,163.80182002022244
15:15:30.344000,-0.12054443359375,163.80182002022244
15:15:30.344000,-0.1094818115234375,163.80182002022244
15:15:30.345000,-0.10986328125,163.80182002022244
15:15:30.345000,-0.1018524169921875,163.80182002022244
15:15:30.346000,-0.0896453857421875,163.80182002022244
15:15:30.347000,-0.0865936279296875,163.80182002022244
15:15:30.347000,-0.0995635986328125,163.80182002022244
15:15:30.348000,-0.145721435546875,163.80182002022244
15:15:30.348000,-0.2101898193359375,163.80182002022244
15:15:30.460000,-0.243377685546875,160.15818091942657
15:15:30.462000,-0.231170654296875,160.15818091942657
15:15:30.463000,-0.189971923828125,160.15818091942657
15:15:30.464000,-0.159454345703125,160.15818091942657
15:15:30.465000,-0.1605987548828125,160.15818091942657
15:15:30.466000,-0.1689910888671875,160.15818091942657
15:15:30.466000,-0.150299072265625,160.15818091942657
15:15:30.467000,-0.10833740234375,160.15818091942657
15:15:30.468000,-0.0713348388671875,160.15818091942657
15:15:30.469000,-0.0400543212890625,160.15818091942657
15:15:30.469000,-0.00457763671875,160.15818091942657
15:15:30.470000,0.00152587890625,160.15818091942657
15:15:30.471000,-0.038909912109375,160.15818091942657
15:15:30.471000,-0.1068115234375,160.15818091942657
15:15:30.472000,-0.1522064208984375,160.15818091942657
15:15:30.472000,-0.1461029052734375,160.15818091942657
15:15:30.582000,-0.12664794921875,160.2373887240356
15:15:30.583000,-0.1094818115234375,160.2373887240356
15:15:30.584000,-0.0659942626953125,160.2373887240356
15:15:30.585000,-0.0141143798828125,160.2373887240356
15:15:30.586000,-0.01983642578125,160.2373887240356
15:15:30.587000,-0.0522613525390625,160.2373887240356
15:15:30.587000,-0.048065185546875,160.2373887240356
15:15:30.588000,-0.018310546875,160.2373887240356
15:15:30.589000,0.00152587890625,160.2373887240356
15:15:30.590000,-0.0049591064453125,160.2373887240356
15:15:30.590000,0.086212158203125,160.2373887240356
15:15:30.591000,0.4261016845703125,160.2373887240356
15:15:30.630000,0.8800506591796875,160.63460585027266
15:15:30.631000,1.096343994140625,160.63460585027266
15:15:30.631000,0.8480072021484375,160.63460585027266
15:15:30.632000,0.3162384033203125,160.63460585027266
15:15:30.713000,-0.1140594482421875,163.80182002022244
15:15:30.715000,-0.2567291259765625,163.80182002022244
15:15:30.716000,-0.2285003662109375,163.80182002022244
15:15:30.717000,-0.1953125,163.80182002022244
15:15:30.717000,-0.148773193359375,163.80182002022244
15:15:30.718000,-0.098419189453125,163.80182002022244
15:15:30.719000,-0.11749267578125,163.80182002022244
15:15:30.720000,-0.1911163330078125,163.80182002022244
15:15:30.721000,-0.243377685546875,163.80182002022244
15:15:30.722000,-0.2239227294921875,163.80182002022244
15:15:30.723000,-0.1850128173828125,163.80182002022244
15:15:30.723000,-0.1861572265625,163.80182002022244
15:15:30.756000,-0.1834869384765625,163.80182002022244
15:15:30.757000,-0.165557861328125,163.80182002022244
15:15:30.758000,-0.1705169677734375,163.80182002022244
15:15:30.759000,-0.1941680908203125,163.80182002022244
15:15:30.834000,-0.200653076171875,162.9778672032193
15:15:30.835000,-0.15716552734375,162.9778672032193
15:15:30.836000,-0.09307861328125,162.9778672032193
15:15:30.837000,-0.0713348388671875,162.9778672032193
15:15:30.838000,-0.107574462890625,162.9778672032193
15:15:30.838000,-0.1697540283203125,162.9778672032193
15:15:30.839000,-0.21820068359375,162.9778672032193
15:15:30.840000,-0.2140045166015625,162.9778672032193
15:15:30.840000,-0.1300811767578125,162.9778672032193
15:15:30.841000,-0.017547607421875,162.9778672032193
15:15:30.842000,0.041961669921875,162.9778672032193
15:15:30.842000,0.0484466552734375,162.9778672032193
15:15:30.843000,0.02593994140625,162.9778672032193
15:15:30.843000,0.00457763671875,162.9778672032193
15:15:30.844000,0.020599365234375,162.9778672032193
15:15:30.844000,0.06256103515625,162.9778672032193
15:15:30.954000,0.075531005859375,162.9778672032193
15:15:30.955000,0.0118255615234375,162.9778672032193
15:15:30.956000,-0.086212158203125,162.9778672032193
15:15:30.957000,-0.1239776611328125,162.9778672032193
15:15:30.957000,-0.0823974609375,162.9778672032193
15:15:30.958000,-0.0316619873046875,162.9778672032193
15:15:30.959000,-0.032806396484375,162.9778672032193
15:15:30.959000,-0.0637054443359375,162.9778672032193
15:15:30.960000,-0.0759124755859375,162.9778672032193
15:15:30.961000,-0.0583648681640625,162.9778672032193
15:15:30.961000,-0.0400543212890625,162.9778672032193
15:15:30.962000,-0.026702880859375,162.9778672032193
15:15:30.963000,0.000762939453125,162.9778672032193
15:15:30.963000,0.0354766845703125,162.9778672032193
15:15:30.964000,0.067138671875,162.9778672032193
15:15:30.964000,0.0957489013671875,162.9778672032193
15:15:31.088000,0.096893310546875,163.71905002526526
15:15:31.089000,0.07476806640625,163.71905002526526
15:15:31.090000,0.0701904296875,163.71905002526526
15:15:31.090000,0.095367431640625,163.71905002526526
15:15:31.091000,0.1194000244140625,163.71905002526526
15:15:31.092000,0.1262664794921875,163.71905002526526
15:15:31.092000,0.1132965087890625,163.71905002526526
15:15:31.093000,0.10833740234375,163.71905002526526
15:15:31.093000,0.1331329345703125,163.71905002526526
15:15:31.094000,0.12664794921875,163.71905002526526
15:15:31.095000,0.0438690185546875,163.71905002526526
15:15:31.095000,-0.048828125,163.71905002526526
15:15:31.096000,-0.0850677490234375,163.71905002526526
15:15:31.096000,-0.0606536865234375,163.71905002526526
15:15:31.097000,-0.014495849609375,163.71905002526526
15:15:31.097000,0.0003814697265625,163.71905002526526
15:15:31.208000,-0.0286102294921875,163.71905002526526
15:15:31.209000,-0.0732421875,163.71905002526526
15:15:31.211000,-0.1262664794921875,163.71905002526526
15:15:31.212000,-0.1926422119140625,163.71905002526526
15:15:31.213000,-0.209808349609375,163.71905002526526
15:15:31.215000,-0.1407623291015625,163.71905002526526
15:15:31.216000,-0.0347137451171875,163.71905002526526
15:15:31.218000,0.048065185546875,163.71905002526526
15:15:31.219000,0.0865936279296875,163.71905002526526
15:15:31.220000,0.1056671142578125,163.71905002526526
15:15:31.221000,0.1201629638671875,163.71905002526526
15:15:31.222000,0.12054443359375,163.71905002526526
15:15:31.223000,0.112152099609375,163.71905002526526
15:15:31.224000,0.121307373046875,163.71905002526526
15:15:31.225000,0.147247314453125,163.71905002526526
15:15:31.226000,0.1560211181640625,163.71905002526526
15:15:31.334000,0.1232147216796875,162.9778672032193
15:15:31.335000,0.0530242919921875,162.9778672032193
15:15:31.336000,-0.01220703125,162.9778672032193
15:15:31.337000,-0.0202178955078125,162.9778672032193
15:15:31.337000,0.0194549560546875,162.9778672032193
15:15:31.338000,0.037384033203125,162.9778672032193
15:15:31.339000,0.0194549560546875,162.9778672032193
15:15:31.340000,0.0057220458984375,162.9778672032193
15:15:31.341000,0.0148773193359375,162.9778672032193
15:15:31.342000,0.0324249267578125,162.9778672032193
15:15:31.343000,0.0171661376953125,162.9778672032193
15:15:31.344000,0.091552734375,162.9778672032193
15:15:31.345000,0.4150390625,162.9778672032193
15:15:31.346000,0.858306884765625,162.9778672032193
15:15:31.347000,1.0467529296875,162.9778672032193
15:15:31.348000,0.7740020751953125,162.9778672032193
15:15:31.463000,0.2574920654296875,153.81485249237028
15:15:31.464000,-0.0980377197265625,153.81485249237028
15:15:31.465000,-0.13885498046875,153.81485249237028
15:15:31.466000,-0.045013427734375,153.81485249237028
15:15:31.486000,-0.0499725341796875,154.28571428571425
15:15:31.487000,-0.14495849609375,154.28571428571425
15:15:31.488000,-0.2170562744140625,154.28571428571425
15:15:31.489000,-0.22430419921875,154.28571428571425
15:15:31.489000,-0.1956939697265625,154.28571428571425
15:15:31.490000,-0.1880645751953125,154.28571428571425
15:15:31.491000,-0.20599365234375,154.28571428571425
15:15:31.491000,-0.189971923828125,154.28571428571425
15:15:31.492000,-0.127410888671875,154.28571428571425
15:15:31.493000,-0.0946044921875,154.28571428571425
15:15:31.493000,-0.1613616943359375,154.28571428571425
15:15:31.494000,-0.2655029296875,154.28571428571425
15:15:31.584000,-0.304412841796875,154.12844036697246
15:15:31.586000,-0.27923583984375,154.12844036697246
15:15:31.587000,-0.2635955810546875,154.12844036697246
15:15:31.588000,-0.2727508544921875,154.12844036697246
15:15:31.588000,-0.2471923828125,154.12844036697246
15:15:31.589000,-0.1392364501953125,154.12844036697246
15:15:31.590000,-0.01678466796875,154.12844036697246
15:15:31.591000,0.030517578125,154.12844036697246
15:15:31.591000,0.016021728515625,154.12844036697246
15:15:31.592000,0.0064849853515625,154.12844036697246
15:15:31.593000,0.0171661376953125,154.12844036697246
15:15:31.593000,0.0171661376953125,154.12844036697246
15:15:31.594000,-0.026702880859375,154.12844036697246
15:15:31.595000,-0.09918212890625,154.12844036697246
15:15:31.595000,-0.1705169677734375,154.12844036697246
15:15:31.596000,-0.205230712890625,154.12844036697246
15:15:31.709000,-0.19989013671875,154.12844036697246
15:15:31.710000,-0.174713134765625,154.12844036697246
15:15:31.710000,-0.1678466796875,154.12844036697246
15:15:31.711000,-0.2063751220703125,154.12844036697246
15:15:31.712000,-0.238037109375,154.12844036697246
15:15:31.713000,-0.2254486083984375,154.12844036697246
15:15:31.713000,-0.2124786376953125,154.12844036697246
15:15:31.714000,-0.2288818359375,154.12844036697246
15:15:31.715000,-0.28228759765625,154.12844036697246
15:15:31.715000,-0.357818603515625,154.12844036697246
15:15:31.716000,-0.403594970703125,154.12844036697246
15:15:31.716000,-0.3894805908203125,154.12844036697246
15:15:31.717000,-0.3162384033203125,154.12844036697246
15:15:31.717000,-0.2185821533203125,154.12844036697246
15:15:31.718000,-0.164031982421875,154.12844036697246
15:15:31.718000,-0.1708984375,154.12844036697246
15:15:31.839000,-0.179290771484375,154.12844036697246
15:15:31.840000,-0.136566162109375,154.12844036697246
15:15:31.841000,-0.07171630859375,154.12844036697246
15:15:31.842000,-0.02593994140625,154.12844036697246
15:15:31.843000,-0.0240325927734375,154.12844036697246
15:15:31.843000,-0.0640869140625,154.12844036697246
15:15:31.844000,-0.1132965087890625,154.12844036697246
15:15:31.845000,-0.162506103515625,154.12844036697246
15:15:31.846000,-0.200653076171875,154.12844036697246
15:15:31.847000,-0.21514892578125,154.12844036697246
15:15:31.847000,-0.2079010009765625,154.12844036697246
15:15:31.848000,-0.1621246337890625,154.12844036697246
15:15:31.849000,-0.080108642578125,154.12844036697246
15:15:31.850000,-0.0064849853515625,154.12844036697246
15:15:31.850000,0.011444091796875,154.12844036697246
15:15:31.851000,-0.0255584716796875,154.12844036697246
15:15:31.959000,-0.0675201416015625,154.12844036697246
15:15:31.960000,-0.054168701171875,154.12844036697246
15:15:31.961000,-0.0003814697265625,154.12844036697246
15:15:31.963000,0.0247955322265625,154.12844036697246
15:15:31.964000,-0.0030517578125,154.12844036697246
15:15:31.965000,-0.0324249267578125,154.12844036697246
15:15:31.966000,-0.0362396240234375,154.12844036697246
15:15:31.967000,-0.0202178955078125,154.12844036697246
15:15:31.969000,-0.0118255615234375,154.12844036697246
15:15:31.969000,-0.011444091796875,154.12844036697246
15:15:31.970000,0.01068115234375,154.12844036697246
15:15:31.971000,0.0461578369140625,154.12844036697246
15:15:32.002000,0.057220458984375,154.12844036697246
15:15:32.003000,0.040435791015625,154.12844036697246
15:15:32.003000,0.0232696533203125,154.12844036697246
15:15:32.004000,0.0247955322265625,154.12844036697246
15:15:32.079000,0.0263214111328125,154.12844036697246
15:15:32.080000,0.0110626220703125,154.12844036697246
15:15:32.081000,-0.0110626220703125,154.12844036697246
15:15:32.082000,-0.0370025634765625,154.12844036697246
15:15:32.083000,-0.0637054443359375,154.12844036697246
15:15:32.084000,-0.0728607177734375,154.12844036697246
15:15:32.085000,-0.0797271728515625,154.12844036697246
15:15:32.086000,-0.0873565673828125,154.12844036697246
15:15:32.087000,-0.06561279296875,154.12844036697246
15:15:32.087000,-0.008392333984375,154.12844036697246
15:15:32.088000,0.0446319580078125,154.12844036697246
15:15:32.089000,0.057220458984375,154.12844036697246
15:15:32.089000,0.0217437744140625,154.12844036697246
15:15:32.090000,-0.037384033203125,154.12844036697246
15:15:32.091000,-0.0873565673828125,154.12844036697246
15:15:32.091000,-0.1262664794921875,154.12844036697246
15:15:32.214000,-0.130462646484375,154.12844036697246
15:15:32.216000,-0.077056884765625,154.12844036697246
15:15:32.218000,-0.0370025634765625,154.12844036697246
15:15:32.219000,0.05340576171875,154.12844036697246
15:15:32.220000,0.368499755859375,154.12844036697246
15:15:32.221000,0.7900238037109375,154.12844036697246
15:15:32.222000,0.946044921875,154.12844036697246
15:15:32.223000,0.6710052490234375,154.12844036697246
15:15:32.225000,0.2201080322265625,154.12844036697246
15:15:32.226000,-0.045013427734375,154.12844036697246
15:15:32.227000,-0.0537872314453125,154.12844036697246
15:15:32.228000,-0.0102996826171875,154.12844036697246
15:15:32.229000,-0.041961669921875,154.12844036697246
15:15:32.230000,-0.075531005859375,154.12844036697246
15:15:32.231000,-0.0919342041015625,154.12844036697246
15:15:32.231000,-0.118255615234375,154.12844036697246
15:15:32.333000,-0.1186370849609375,165.13761467889904
15:15:32.334000,-0.0720977783203125,165.13761467889904
15:15:32.335000,-0.0171661376953125,165.13761467889904
15:15:32.336000,0.01373291015625,165.13761467889904
15:15:32.337000,0.0057220458984375,165.13761467889904
15:15:32.337000,-0.0385284423828125,165.13761467889904
15:15:32.338000,-0.093841552734375,165.13761467889904
15:15:32.339000,-0.1308441162109375,165.13761467889904
15:15:32.340000,-0.1422882080078125,165.13761467889904
15:15:32.340000,-0.1194000244140625,165.13761467889904
15:15:32.341000,-0.0537872314453125,165.13761467889904
15:15:32.341000,0.0133514404296875,165.13761467889904
15:15:32.342000,0.031280517578125,165.13761467889904
15:15:32.342000,0.01983642578125,165.13761467889904
15:15:32.343000,0.0156402587890625,165.13761467889904
15:15:32.344000,0.0164031982421875,165.13761467889904
15:15:32.456000,0.008392333984375,165.13761467889904
15:15:32.458000,0.01983642578125,165.13761467889904
15:15:32.459000,0.07476806640625,165.13761467889904
15:15:32.460000,0.150299072265625,165.13761467889904
15:15:32.460000,0.1628875732421875,165.13761467889904
15:15:32.461000,0.0728607177734375,165.13761467889904
15:15:32.462000,-0.02593994140625,165.13761467889904
15:15:32.463000,-0.055694580078125,165.13761467889904
15:15:32.463000,-0.0507354736328125,165.13761467889904
15:15:32.464000,-0.0606536865234375,165.13761467889904
15:15:32.465000,-0.0766754150390625,165.13761467889904
15:15:32.465000,-0.074005126953125,165.13761467889904
15:15:32.466000,-0.069427490234375,165.13761467889904
